version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3067432,2026-09-23,波斯丙,德里纳 vs 普里耶多尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,571178f83409d6679ccf,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
V4_SHADOW,3094666,2026-09-23,波兰丙,安德雷胡夫 vs 达林梅斯莱尼采,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ae5a45cb69963181ff53,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:30:00+08:00,14.836,False,False,False
V4_SHADOW,3094280,2026-09-23,捷丁,奥斯特罗夫 vs 布兰戴斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7cdc884640e0cf873e06,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:30:00+08:00,14.836,False,False,False
V4_SHADOW,3094504,2026-09-23,捷丁,塞西莉亚 vs 克拉洛韦斯拉维亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5f8bfb8e92bd3f04844b,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:30:00+08:00,14.836,False,False,False
V4_SHADOW,3094505,2026-09-23,捷丁,米特 vs 索科洛夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7ba18cef44ade392cfa8,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:30:00+08:00,14.836,False,False,False
V4_SHADOW,3092790,2026-09-23,阿联杯,阿拉比欧姆古温 vs 酋长,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,73853f2bd7b4894ef5a0,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:40:00+08:00,15.003,False,False,False
V4_SHADOW,3092791,2026-09-23,阿联杯,阿巴塔 vs 迪拜365 FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,17040743b32b56f718de,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:40:00+08:00,15.003,False,False,False
V4_SHADOW,3092793,2026-09-23,阿联杯,海湾联 vs 阿尔富伊拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6356768b916aed7ba7bb,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:40:00+08:00,15.003,False,False,False
V4_SHADOW,3056764,2026-09-23,阿尔甲,MB卢斯特 vs SM阿尔及尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,05a37628009a345379b2,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3074629,2026-09-23,以乙北,卡米尔 vs 伊若尼内瑟,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,26cf6bc9c2541cfa42f6,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081614,2026-09-23,尼日超,巴拉乌 vs 阿比亚勇士,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4b5bb00bab2f34ed8967,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081615,2026-09-23,尼日超,班德尔 vs 伊科罗杜城FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,57cc14d3ce5a68c07229,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081616,2026-09-23,尼日超,多玛联 vs 高原联,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,afe879246f197030a6ce,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081617,2026-09-23,尼日超,安耶巴 vs 拉各斯竞技,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a2011b153b50caeba24a,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081618,2026-09-23,尼日超,拉各斯 vs 卡诺支柱,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6b23f27b213c52e5d648,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081619,2026-09-23,尼日超,卡瓦拉联 vs 纳莎拉瓦,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b3b9bc48fca081c38c02,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081620,2026-09-23,尼日超,尼日尔FC vs 瓦里狼,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0a04d6d0f86d81204738,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081621,2026-09-23,尼日超,埃努古流浪者 vs 瑞切尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1c4115dbcd7aa27f8292,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081622,2026-09-23,尼日超,流浪联 vs 昆哈里法特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e7b023f85c24dc7946b9,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3081623,2026-09-23,尼日超,射击之星 vs 卡齐纳联,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0b6caba9c5fd65962e87,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3094657,2026-09-23,阿后备,查卡里塔青年后备队 vs 卡塞罗斯学生队后备队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b29e287e970f8d7871be,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3092809,2026-09-23,国际友谊,穆尔西亚U19 vs 苏格兰U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e2e604163f21b8c63f3c,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3086456,2026-09-23,女欧罗巴杯,利贝雷茨女足 vs 罗森博格女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7c70d21e67a29fd662d0,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:00:00+08:00,15.336,False,False,False
V4_SHADOW,3094654,2026-09-23,立陶女甲,吉特拉女足 vs MFA萨尔格里斯女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,30fb1767724717fc5c6f,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:30:00+08:00,15.836,False,False,False
V4_SHADOW,3086454,2026-09-23,女欧罗巴杯,赫尔辛基女足 vs SK布兰女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8a8ce36661ed1e90e65b,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T23:30:00+08:00,15.836,False,False,False
V4_SHADOW,3084258,2026-09-23,挪威杯,格鲁德 vs 莫斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e3449c6fe8452a768410,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3072798,2026-09-23,女瑞典杯,桑德维肯斯IF女足 vs 乌美亚女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0865654466087f908886,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3072801,2026-09-23,女瑞典杯,渥那模女足 vs 克里斯提斯塔女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,85c67ed6b90b89504174,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,2998367,2026-09-23,北马其甲,布雷加尼卡 vs FK斯科普里,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,871f6f7a1ac9d14835ab,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3093697,2026-09-23,球会友谊,维登贝鲁克 vs 奥斯纳布鲁克,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,347dce69651b9401e409,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3094660,2026-09-23,阿后备,特里斯顿后备队 vs 贝尔格拉诺防卫后备队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9290bd6552afefb57d8a,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3094508,2026-09-23,加纳女超杯,拉迪军队女足 vs 顿悟勇士女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,324c4a0bd2666e35a988,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3086452,2026-09-23,女欧罗巴杯,布拉格斯巴达女足 vs 化奴女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f0164fa003b9195a0f6d,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3086455,2026-09-23,女欧罗巴杯,邦比女足 vs 葡萄牙体育女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,41821d93cfa1d860c8bc,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3086461,2026-09-23,女欧罗巴杯,贝雷达比历克女足 vs 索斯诺维茨女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,eab493ac07de9020f8e8,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3086469,2026-09-23,女欧罗巴杯,哈夫纳夫约杜尔女足 vs 法兰克福女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2bf11bda5fea40b174de,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:00:00+08:00,16.336,False,False,False
V4_SHADOW,3086465,2026-09-23,女欧罗巴杯,圣珀尔滕女足 vs 马模女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,58a9692b072f1e068083,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T00:45:00+08:00,17.086,False,False,False
V4_SHADOW,3072786,2026-09-23,女瑞典杯,艾林格萨斯女足 vs 埃尔夫斯堡女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,32e51a0d13e87dc2903f,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3072787,2026-09-23,女瑞典杯,艾斯祖女足 vs 佐加顿斯女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d0da3ac01f76904e62a1,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3072788,2026-09-23,女瑞典杯,安斯基得IK女足 vs 布洛马波卡纳女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4eda45c23630e779425b,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3072789,2026-09-23,女瑞典杯,艾斯基斯迈女足 vs 洛森格德女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9bfe2c8613e4540e636e,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3072792,2026-09-23,女瑞典杯,湖歌女足 vs IK乌普撒拉女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c084f5fdf93b539d4058,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3072794,2026-09-23,女瑞典杯,吉特克斯DFF女足 vs 维特斯约女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ff2bd061ef28f69c4957,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3072796,2026-09-23,女瑞典杯,宁高平女足 vs 诺科平女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ecd7db772ad7a63aa5c1,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3072797,2026-09-23,女瑞典杯,奥雷布罗斯女足 vs 埃斯基尔图纳女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,39b47d13cba8724f0c23,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3072799,2026-09-23,女瑞典杯,桑纳纳女足 vs 皮特奥女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a58c3c0753d80a94adee,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3074634,2026-09-23,以乙北,莫敦提拉体育 vs 夏普尔布内慕斯慕斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f1417b8d766d4e20e7be,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3074635,2026-09-23,以乙北,贝塔纳哈里亚 vs 艾尔达马卡比,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c86bb8e58a93b743d5fa,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3092018,2026-09-23,国际友谊,法国U18 vs 奥地利U18,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1a4f2dafb9fdd7803dc0,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3086458,2026-09-23,女欧罗巴杯,费耶诺德女足 vs 瓦勒伦加女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,939b92cb39338a972843,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3086464,2026-09-23,女欧罗巴杯,哈马比女足 vs 格拉斯哥流浪女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0482ad644e56f6785ac7,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3086466,2026-09-23,女欧罗巴杯,PSV埃因霍温女足 vs 约灵女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9ae69fd93b8579c788a1,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3086467,2026-09-23,女欧罗巴杯,沃尔夫斯堡女足 vs 格拉茨女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7e4bf24c321509ddd73c,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:00:00+08:00,17.336,False,False,False
V4_SHADOW,3074938,2026-09-23,以乙南,荷兹利亚夏普尔 vs 泽里提拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,420670a29b8966aec6ff,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:15:00+08:00,17.586,False,False,False
V4_SHADOW,3074942,2026-09-23,以乙南,哈萨隆 vs 斯德罗,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,02c3127b0a8e2237ba48,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:15:00+08:00,17.586,False,False,False
V4_SHADOW,3074637,2026-09-23,以乙北,蒂亚雷 vs 夏普尔乌姆法咸姆,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,37e15378e6392ee7f412,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:20:00+08:00,17.669,False,False,False
V4_SHADOW,3094665,2026-09-23,挪威U19,诺曼U19 vs 弗拉姆 U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,967b9a2742644edea58d,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:30:00+08:00,17.836,False,False,False
V4_SHADOW,3091997,2026-09-23,德戊,埃弗斯堡B队 vs 肖特缅恩斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5933c0bc387e009c0b13,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T01:30:00+08:00,17.836,False,False,False
